-12677, 10008620.0, 10008621.0, 10008622.0, 10008623.0, 10008624.0, 10008625.0, 10008626.0, 10008627.0, 10008628.0, 10008629.0, 10008630.0, 10008631.0, 10008632.0, 10008633.0, 10008634.0, 10008635.0, 10008636.0, 10008637.0, 10008638.0, 10008639.0, 
-12676, 10008640.0, 10008641.0, 10008642.0, 10008643.0, 10008644.0, 10008645.0, 10008646.0, 10008647.0, 10008648.0, 10008649.0, 10008650.0, 10008651.0, 10008652.0, 10008653.0, 10008654.0, 10008655.0, 10008656.0, 10008657.0, 10008658.0, 10008659.0, 
-12675, 10008660.0, 10008661.0, 10008662.0, 10008663.0, 10008664.0, 10008665.0, 10008666.0, 10008667.0, 10008668.0, 10008669.0, 10008670.0, 10008671.0, 10008672.0, 10008673.0, 10008674.0, 10008675.0, 10008676.0, 10008677.0, 10008678.0, 10008679.0, 
-12674, 10008680.0, 10008681.0, 10008682.0, 10008683.0, 10008684.0, 10008685.0, 10008686.0, 10008687.0, 10008688.0, 10008689.0, 10008690.0, 10008691.0, 10008692.0, 10008693.0, 10008694.0, 10008695.0, 10008696.0, 10008697.0, 10008698.0, 10008699.0, 
-12673, 10008700.0, 10008701.0, 10008702.0, 10008703.0, 10008704.0, 10008705.0, 10008706.0, 10008707.0, 10008708.0, 10008709.0, 10008710.0, 10008711.0, 10008712.0, 10008713.0, 10008714.0, 10008715.0, 10008716.0, 10008717.0, 10008718.0, 10008719.0, 
-12672, 10008720.0, 10008721.0, 10008722.0, 10008723.0, 10008724.0, 10008725.0, 10008726.0, 10008727.0, 10008728.0, 10008729.0, 10008730.0, 10008731.0, 10008732.0, 10008733.0, 10008734.0, 10008735.0, 10008736.0, 10008737.0, 10008738.0, 10008739.0, 
-12671, 10008740.0, 10008741.0, 10008742.0, 10008743.0, 10008744.0, 10008745.0, 10008746.0, 10008747.0, 10008748.0, 10008749.0, 10008750.0, 10008751.0, 10008752.0, 10008753.0, 10008754.0, 10008755.0, 10008756.0, 10008757.0, 10008758.0, 10008759.0, 
-12670, 10008760.0, 10008761.0, 10008762.0, 10008763.0, 10008764.0, 10008765.0, 10008766.0, 10008767.0, 10008768.0, 10008769.0, 10008770.0, 10008771.0, 10008772.0, 10008773.0, 10008774.0, 10008775.0, 10008776.0, 10008777.0, 10008778.0, 10008779.0, 
-12669, 10008780.0, 10008781.0, 10008782.0, 10008783.0, 10008784.0, 10008785.0, 10008786.0, 10008787.0, 10008788.0, 10008789.0, 10008790.0, 10008791.0, 10008792.0, 10008793.0, 10008794.0, 10008795.0, 10008796.0, 10008797.0, 10008798.0, 10008799.0, 
-12668, 10008800.0, 10008801.0, 10008802.0, 10008803.0, 10008804.0, 10008805.0, 10008806.0, 10008807.0, 10008808.0, 10008809.0, 10008810.0, 10008811.0, 10008812.0, 10008813.0, 10008814.0, 10008815.0, 10008816.0, 10008817.0, 10008818.0, 10008819.0, 
-12667, 10008820.0, 10008821.0, 10008822.0, 10008823.0, 10008824.0, 10008825.0, 10008826.0, 10008827.0, 10008828.0, 10008829.0, 10008830.0, 10008831.0, 10008832.0, 10008833.0, 10008834.0, 10008835.0, 10008836.0, 10008837.0, 10008838.0, 10008839.0, 
-12666, 10008840.0, 10008841.0, 10008842.0, 10008843.0, 10008844.0, 10008845.0, 10008846.0, 10008847.0, 10008848.0, 10008849.0, 10008850.0, 10008851.0, 10008852.0, 10008853.0, 10008854.0, 10008855.0, 10008856.0, 10008857.0, 10008858.0, 10008859.0, 
-12665, 10008860.0, 10008861.0, 10008862.0, 10008863.0, 10008864.0, 10008865.0, 10008866.0, 10008867.0, 10008868.0, 10008869.0, 10008870.0, 10008871.0, 10008872.0, 10008873.0, 10008874.0, 10008875.0, 10008876.0, 10008877.0, 10008878.0, 10008879.0, 
-12664, 10008880.0, 10008881.0, 10008882.0, 10008883.0, 10008884.0, 10008885.0, 10008886.0, 10008887.0, 10008888.0, 10008889.0, 10008890.0, 10008891.0, 10008892.0, 10008893.0, 10008894.0, 10008895.0, 10008896.0, 10008897.0, 10008898.0, 10008899.0, 
-12663, 10008900.0, 10008901.0, 10008902.0, 10008903.0, 10008904.0, 10008905.0, 10008906.0, 10008907.0, 10008908.0, 10008909.0, 10008910.0, 10008911.0, 10008912.0, 10008913.0, 10008914.0, 10008915.0, 10008916.0, 10008917.0, 10008918.0, 10008919.0, 
-12662, 10008920.0, 10008921.0, 10008922.0, 10008923.0, 10008924.0, 10008925.0, 10008926.0, 10008927.0, 10008928.0, 10008929.0, 10008930.0, 10008931.0, 10008932.0, 10008933.0, 10008934.0, 10008935.0, 10008936.0, 10008937.0, 10008938.0, 10008939.0, 
-12661, 10008940.0, 10008941.0, 10008942.0, 10008943.0, 10008944.0, 10008945.0, 10008946.0, 10008947.0, 10008948.0, 10008949.0, 10008950.0, 10008951.0, 10008952.0, 10008953.0, 10008954.0, 10008955.0, 10008956.0, 10008957.0, 10008958.0, 10008959.0, 
-12660, 10008960.0, 10008961.0, 10008962.0, 10008963.0, 10008964.0, 10008965.0, 10008966.0, 10008967.0, 10008968.0, 10008969.0, 10008970.0, 10008971.0, 10008972.0, 10008973.0, 10008974.0, 10008975.0, 10008976.0, 10008977.0, 10008978.0, 10008979.0, 
-12659, 10008980.0, 10008981.0, 10008982.0, 10008983.0, 10008984.0, 10008985.0, 10008986.0, 10008987.0, 10008988.0, 10008989.0, 10008990.0, 10008991.0, 10008992.0, 10008993.0, 10008994.0, 10008995.0, 10008996.0, 10008997.0, 10008998.0, 10008999.0, 
-12658, 10009000.0, 10009001.0, 10009002.0, 10009003.0, 10009004.0, 10009005.0, 10009006.0, 10009007.0, 10009008.0, 10009009.0, 10009010.0, 10009011.0, 10009012.0, 10009013.0, 10009014.0, 10009015.0, 10009016.0, 10009017.0, 10009018.0, 10009019.0, 
-12657, 10009020.0, 10009021.0, 10009022.0, 10009023.0, 10009024.0, 10009025.0, 10009026.0, 10009027.0, 10009028.0, 10009029.0, 10009030.0, 10009031.0, 10009032.0, 10009033.0, 10009034.0, 10009035.0, 10009036.0, 10009037.0, 10009038.0, 10009039.0, 
-12656, 10009040.0, 10009041.0, 10009042.0, 10009043.0, 10009044.0, 10009045.0, 10009046.0, 10009047.0, 10009048.0, 10009049.0, 10009050.0, 10009051.0, 10009052.0, 10009053.0, 10009054.0, 10009055.0, 10009056.0, 10009057.0, 10009058.0, 10009059.0, 
-12655, 10009060.0, 10009061.0, 10009062.0, 10009063.0, 10009064.0, 10009065.0, 10009066.0, 10009067.0, 10009068.0, 10009069.0, 10009070.0, 10009071.0, 10009072.0, 10009073.0, 10009074.0, 10009075.0, 10009076.0, 10009077.0, 10009078.0, 10009079.0, 
-12654, 10009080.0, 10009081.0, 10009082.0, 10009083.0, 10009084.0, 10009085.0, 10009086.0, 10009087.0, 10009088.0, 10009089.0, 10009090.0, 10009091.0, 10009092.0, 10009093.0, 10009094.0, 10009095.0, 10009096.0, 10009097.0, 10009098.0, 10009099.0, 
-12653, 10009100.0, 10009101.0, 10009102.0, 10009103.0, 10009104.0, 10009105.0, 10009106.0, 10009107.0, 10009108.0, 10009109.0, 10009110.0, 10009111.0, 10009112.0, 10009113.0, 10009114.0, 10009115.0, 10009116.0, 10009117.0, 10009118.0, 10009119.0, 
-12652, 10009120.0, 10009121.0, 10009122.0, 10009123.0, 10009124.0, 10009125.0, 10009126.0, 10009127.0, 10009128.0, 10009129.0, 10009130.0, 10009131.0, 10009132.0, 10009133.0, 10009134.0, 10009135.0, 10009136.0, 10009137.0, 10009138.0, 10009139.0, 
-12651, 10009140.0, 10009141.0, 10009142.0, 10009143.0, 10009144.0, 10009145.0, 10009146.0, 10009147.0, 10009148.0, 10009149.0, 10009150.0, 10009151.0, 10009152.0, 10009153.0, 10009154.0, 10009155.0, 10009156.0, 10009157.0, 10009158.0, 10009159.0, 
-12650, 10009160.0, 10009161.0, 10009162.0, 10009163.0, 10009164.0, 10009165.0, 10009166.0, 10009167.0, 10009168.0, 10009169.0, 10009170.0, 10009171.0, 10009172.0, 10009173.0, 10009174.0, 10009175.0, 10009176.0, 10009177.0, 10009178.0, 10009179.0, 
-12649, 10009180.0, 10009181.0, 10009182.0, 10009183.0, 10009184.0, 10009185.0, 10009186.0, 10009187.0, 10009188.0, 10009189.0, 10009190.0, 10009191.0, 10009192.0, 10009193.0, 10009194.0, 10009195.0, 10009196.0, 10009197.0, 10009198.0, 10009199.0, 
-12648, 10009200.0, 10009201.0, 10009202.0, 10009203.0, 10009204.0, 10009205.0, 10009206.0, 10009207.0, 10009208.0, 10009209.0, 10009210.0, 10009211.0, 10009212.0, 10009213.0, 10009214.0, 10009215.0, 10009216.0, 10009217.0, 10009218.0, 10009219.0, 
-12647, 10009220.0, 10009221.0, 10009222.0, 10009223.0, 10009224.0, 10009225.0, 10009226.0, 10009227.0, 10009228.0, 10009229.0, 10009230.0, 10009231.0, 10009232.0, 10009233.0, 10009234.0, 10009235.0, 10009236.0, 10009237.0, 10009238.0, 10009239.0, 
-12646, 10009240.0, 10009241.0, 10009242.0, 10009243.0, 10009244.0, 10009245.0, 10009246.0, 10009247.0, 10009248.0, 10009249.0, 10009250.0, 10009251.0, 10009252.0, 10009253.0, 10009254.0, 10009255.0, 10009256.0, 10009257.0, 10009258.0, 10009259.0, 
-12645, 10009260.0, 10009261.0, 10009262.0, 10009263.0, 10009264.0, 10009265.0, 10009266.0, 10009267.0, 10009268.0, 10009269.0, 10009270.0, 10009271.0, 10009272.0, 10009273.0, 10009274.0, 10009275.0, 10009276.0, 10009277.0, 10009278.0, 10009279.0, 
-12644, 10009280.0, 10009281.0, 10009282.0, 10009283.0, 10009284.0, 10009285.0, 10009286.0, 10009287.0, 10009288.0, 10009289.0, 10009290.0, 10009291.0, 10009292.0, 10009293.0, 10009294.0, 10009295.0, 10009296.0, 10009297.0, 10009298.0, 10009299.0, 
-12643, 10009300.0, 10009301.0, 10009302.0, 10009303.0, 10009304.0, 10009305.0, 10009306.0, 10009307.0, 10009308.0, 10009309.0, 10009310.0, 10009311.0, 10009312.0, 10009313.0, 10009314.0, 10009315.0, 10009316.0, 10009317.0, 10009318.0, 10009319.0, 
-12642, 10009320.0, 10009321.0, 10009322.0, 10009323.0, 10009324.0, 10009325.0, 10009326.0, 10009327.0, 10009328.0, 10009329.0, 10009330.0, 10009331.0, 10009332.0, 10009333.0, 10009334.0, 10009335.0, 10009336.0, 10009337.0, 10009338.0, 10009339.0, 
-12641, 10009340.0, 10009341.0, 10009342.0, 10009343.0, 10009344.0, 10009345.0, 10009346.0, 10009347.0, 10009348.0, 10009349.0, 10009350.0, 10009351.0, 10009352.0, 10009353.0, 10009354.0, 10009355.0, 10009356.0, 10009357.0, 10009358.0, 10009359.0, 
-12640, 10009360.0, 10009361.0, 10009362.0, 10009363.0, 10009364.0, 10009365.0, 10009366.0, 10009367.0, 10009368.0, 10009369.0, 10009370.0, 10009371.0, 10009372.0, 10009373.0, 10009374.0, 10009375.0, 10009376.0, 10009377.0, 10009378.0, 10009379.0, 
-12639, 10009380.0, 10009381.0, 10009382.0, 10009383.0, 10009384.0, 10009385.0, 10009386.0, 10009387.0, 10009388.0, 10009389.0, 10009390.0, 10009391.0, 10009392.0, 10009393.0, 10009394.0, 10009395.0, 10009396.0, 10009397.0, 10009398.0, 10009399.0, 
-12638, 10009400.0, 10009401.0, 10009402.0, 10009403.0, 10009404.0, 10009405.0, 10009406.0, 10009407.0, 10009408.0, 10009409.0, 10009410.0, 10009411.0, 10009412.0, 10009413.0, 10009414.0, 10009415.0, 10009416.0, 10009417.0, 10009418.0, 10009419.0, 
-12637, 10009420.0, 10009421.0, 10009422.0, 10009423.0, 10009424.0, 10009425.0, 10009426.0, 10009427.0, 10009428.0, 10009429.0, 10009430.0, 10009431.0, 10009432.0, 10009433.0, 10009434.0, 10009435.0, 10009436.0, 10009437.0, 10009438.0, 10009439.0, 
-12636, 10009440.0, 10009441.0, 10009442.0, 10009443.0, 10009444.0, 10009445.0, 10009446.0, 10009447.0, 10009448.0, 10009449.0, 10009450.0, 10009451.0, 10009452.0, 10009453.0, 10009454.0, 10009455.0, 10009456.0, 10009457.0, 10009458.0, 10009459.0, 
-12635, 10009460.0, 10009461.0, 10009462.0, 10009463.0, 10009464.0, 10009465.0, 10009466.0, 10009467.0, 10009468.0, 10009469.0, 10009470.0, 10009471.0, 10009472.0, 10009473.0, 10009474.0, 10009475.0, 10009476.0, 10009477.0, 10009478.0, 10009479.0, 
-12634, 10009480.0, 10009481.0, 10009482.0, 10009483.0, 10009484.0, 10009485.0, 10009486.0, 10009487.0, 10009488.0, 10009489.0, 10009490.0, 10009491.0, 10009492.0, 10009493.0, 10009494.0, 10009495.0, 10009496.0, 10009497.0, 10009498.0, 10009499.0, 
-12633, 10009500.0, 10009501.0, 10009502.0, 10009503.0, 10009504.0, 10009505.0, 10009506.0, 10009507.0, 10009508.0, 10009509.0, 10009510.0, 10009511.0, 10009512.0, 10009513.0, 10009514.0, 10009515.0, 10009516.0, 10009517.0, 10009518.0, 10009519.0, 
-12632, 10009520.0, 10009521.0, 10009522.0, 10009523.0, 10009524.0, 10009525.0, 10009526.0, 10009527.0, 10009528.0, 10009529.0, 10009530.0, 10009531.0, 10009532.0, 10009533.0, 10009534.0, 10009535.0, 10009536.0, 10009537.0, 10009538.0, 10009539.0, 
-12631, 10009540.0, 10009541.0, 10009542.0, 10009543.0, 10009544.0, 10009545.0, 10009546.0, 10009547.0, 10009548.0, 10009549.0, 10009550.0, 10009551.0, 10009552.0, 10009553.0, 10009554.0, 10009555.0, 10009556.0, 10009557.0, 10009558.0, 10009559.0, 
-12630, 10009560.0, 10009561.0, 10009562.0, 10009563.0, 10009564.0, 10009565.0, 10009566.0, 10009567.0, 10009568.0, 10009569.0, 10009570.0, 10009571.0, 10009572.0, 10009573.0, 10009574.0, 10009575.0, 10009576.0, 10009577.0, 10009578.0, 10009579.0, 
-12629, 10009580.0, 10009581.0, 10009582.0, 10009583.0, 10009584.0, 10009585.0, 10009586.0, 10009587.0, 10009588.0, 10009589.0, 10009590.0, 10009591.0, 10009592.0, 10009593.0, 10009594.0, 10009595.0, 10009596.0, 10009597.0, 10009598.0, 10009599.0, 
-12628, 10009600.0, 10009601.0, 10009602.0, 10009603.0, 10009604.0, 10009605.0, 10009606.0, 10009607.0, 10009608.0, 10009609.0, 10009610.0, 10009611.0, 10009612.0, 10009613.0, 10009614.0, 10009615.0, 10009616.0, 10009617.0, 10009618.0, 10009619.0, 
-12627, 10009620.0, 10009621.0, 10009622.0, 10009623.0, 10009624.0, 10009625.0, 10009626.0, 10009627.0, 10009628.0, 10009629.0, 10009630.0, 10009631.0, 10009632.0, 10009633.0, 10009634.0, 10009635.0, 10009636.0, 10009637.0, 10009638.0, 10009639.0, 
-12626, 10009640.0, 10009641.0, 10009642.0, 10009643.0, 10009644.0, 10009645.0, 10009646.0, 10009647.0, 10009648.0, 10009649.0, 10009650.0, 10009651.0, 10009652.0, 10009653.0, 10009654.0, 10009655.0, 10009656.0, 10009657.0, 10009658.0, 10009659.0, 
-12625, 10009660.0, 10009661.0, 10009662.0, 10009663.0, 10009664.0, 10009665.0, 10009666.0, 10009667.0, 10009668.0, 10009669.0, 10009670.0, 10009671.0, 10009672.0, 10009673.0, 10009674.0, 10009675.0, 10009676.0, 10009677.0, 10009678.0, 10009679.0, 
-12624, 10009680.0, 10009681.0, 10009682.0, 10009683.0, 10009684.0, 10009685.0, 10009686.0, 10009687.0, 10009688.0, 10009689.0, 10009690.0, 10009691.0, 10009692.0, 10009693.0, 10009694.0, 10009695.0, 10009696.0, 10009697.0, 10009698.0, 10009699.0, 
-12623, 10009700.0, 10009701.0, 10009702.0, 10009703.0, 10009704.0, 10009705.0, 10009706.0, 10009707.0, 10009708.0, 10009709.0, 10009710.0, 10009711.0, 10009712.0, 10009713.0, 10009714.0, 10009715.0, 10009716.0, 10009717.0, 10009718.0, 10009719.0, 
-12622, 10009720.0, 10009721.0, 10009722.0, 10009723.0, 10009724.0, 10009725.0, 10009726.0, 10009727.0, 10009728.0, 10009729.0, 10009730.0, 10009731.0, 10009732.0, 10009733.0, 10009734.0, 10009735.0, 10009736.0, 10009737.0, 10009738.0, 10009739.0, 
-12621, 10009740.0, 10009741.0, 10009742.0, 10009743.0, 10009744.0, 10009745.0, 10009746.0, 10009747.0, 10009748.0, 10009749.0, 10009750.0, 10009751.0, 10009752.0, 10009753.0, 10009754.0, 10009755.0, 10009756.0, 10009757.0, 10009758.0, 10009759.0, 
-12620, 10009760.0, 10009761.0, 10009762.0, 10009763.0, 10009764.0, 10009765.0, 10009766.0, 10009767.0, 10009768.0, 10009769.0, 10009770.0, 10009771.0, 10009772.0, 10009773.0, 10009774.0, 10009775.0, 10009776.0, 10009777.0, 10009778.0, 10009779.0, 
-12619, 10009780.0, 10009781.0, 10009782.0, 10009783.0, 10009784.0, 10009785.0, 10009786.0, 10009787.0, 10009788.0, 10009789.0, 10009790.0, 10009791.0, 10009792.0, 10009793.0, 10009794.0, 10009795.0, 10009796.0, 10009797.0, 10009798.0, 10009799.0, 
-12618, 10009800.0, 10009801.0, 10009802.0, 10009803.0, 10009804.0, 10009805.0, 10009806.0, 10009807.0, 10009808.0, 10009809.0, 10009810.0, 10009811.0, 10009812.0, 10009813.0, 10009814.0, 10009815.0, 10009816.0, 10009817.0, 10009818.0, 10009819.0, 
-12617, 10009820.0, 10009821.0, 10009822.0, 10009823.0, 10009824.0, 10009825.0, 10009826.0, 10009827.0, 10009828.0, 10009829.0, 10009830.0, 10009831.0, 10009832.0, 10009833.0, 10009834.0, 10009835.0, 10009836.0, 10009837.0, 10009838.0, 10009839.0, 
-12616, 10009840.0, 10009841.0, 10009842.0, 10009843.0, 10009844.0, 10009845.0, 10009846.0, 10009847.0, 10009848.0, 10009849.0, 10009850.0, 10009851.0, 10009852.0, 10009853.0, 10009854.0, 10009855.0, 10009856.0, 10009857.0, 10009858.0, 10009859.0, 
-12615, 10009860.0, 10009861.0, 10009862.0, 10009863.0, 10009864.0, 10009865.0, 10009866.0, 10009867.0, 10009868.0, 10009869.0, 10009870.0, 10009871.0, 10009872.0, 10009873.0, 10009874.0, 10009875.0, 10009876.0, 10009877.0, 10009878.0, 10009879.0, 
-12614, 10009880.0, 10009881.0, 10009882.0, 10009883.0, 10009884.0, 10009885.0, 10009886.0, 10009887.0, 10009888.0, 10009889.0, 10009890.0, 10009891.0, 10009892.0, 10009893.0, 10009894.0, 10009895.0, 10009896.0, 10009897.0, 10009898.0, 10009899.0, 
-12613, 10009900.0, 10009901.0, 10009902.0, 10009903.0, 10009904.0, 10009905.0, 10009906.0, 10009907.0, 10009908.0, 10009909.0, 10009910.0, 10009911.0, 10009912.0, 10009913.0, 10009914.0, 10009915.0, 10009916.0, 10009917.0, 10009918.0, 10009919.0, 
-12612, 10009920.0, 10009921.0, 10009922.0, 10009923.0, 10009924.0, 10009925.0, 10009926.0, 10009927.0, 10009928.0, 10009929.0, 10009930.0, 10009931.0, 10009932.0, 10009933.0, 10009934.0, 10009935.0, 10009936.0, 10009937.0, 10009938.0, 10009939.0, 
-12611, 10009940.0, 10009941.0, 10009942.0, 10009943.0, 10009944.0, 10009945.0, 10009946.0, 10009947.0, 10009948.0, 10009949.0, 10009950.0, 10009951.0, 10009952.0, 10009953.0, 10009954.0, 10009955.0, 10009956.0, 10009957.0, 10009958.0, 10009959.0, 
-12610, 10009960.0, 10009961.0, 10009962.0, 10009963.0, 10009964.0, 10009965.0, 10009966.0, 10009967.0, 10009968.0, 10009969.0, 10009970.0, 10009971.0, 10009972.0, 10009973.0, 10009974.0, 10009975.0, 10009976.0, 10009977.0, 10009978.0, 10009979.0, 
-12609, 10009980.0, 10009981.0, 10009982.0, 10009983.0, 10009984.0, 10009985.0, 10009986.0, 10009987.0, 10009988.0, 10009989.0, 10009990.0, 10009991.0, 10009992.0, 10009993.0, 10009994.0, 10009995.0, 10009996.0, 10009997.0, 10009998.0, 10009999.0, 
-12608, 10010000.0, 10010001.0, 10010002.0, 10010003.0, 10010004.0, 10010005.0, 10010006.0, 10010007.0, 10010008.0, 10010009.0, 10010010.0, 10010011.0, 10010012.0, 10010013.0, 10010014.0, 10010015.0, 10010016.0, 10010017.0, 10010018.0, 10010019.0, 
-12607, 10010020.0, 10010021.0, 10010022.0, 10010023.0, 10010024.0, 10010025.0, 10010026.0, 10010027.0, 10010028.0, 10010029.0, 10010030.0, 10010031.0, 10010032.0, 10010033.0, 10010034.0, 10010035.0, 10010036.0, 10010037.0, 10010038.0, 10010039.0, 
-12606, 10010040.0, 10010041.0, 10010042.0, 10010043.0, 10010044.0, 10010045.0, 10010046.0, 10010047.0, 10010048.0, 10010049.0, 10010050.0, 10010051.0, 10010052.0, 10010053.0, 10010054.0, 10010055.0, 10010056.0, 10010057.0, 10010058.0, 10010059.0, 
-12605, 10010060.0, 10010061.0, 10010062.0, 10010063.0, 10010064.0, 10010065.0, 10010066.0, 10010067.0, 10010068.0, 10010069.0, 10010070.0, 10010071.0, 10010072.0, 10010073.0, 10010074.0, 10010075.0, 10010076.0, 10010077.0, 10010078.0, 10010079.0, 
-12604, 10010080.0, 10010081.0, 10010082.0, 10010083.0, 10010084.0, 10010085.0, 10010086.0, 10010087.0, 10010088.0, 10010089.0, 10010090.0, 10010091.0, 10010092.0, 10010093.0, 10010094.0, 10010095.0, 10010096.0, 10010097.0, 10010098.0, 10010099.0, 
-12603, 10010100.0, 10010101.0, 10010102.0, 10010103.0, 10010104.0, 10010105.0, 10010106.0, 10010107.0, 10010108.0, 10010109.0, 10010110.0, 10010111.0, 10010112.0, 10010113.0, 10010114.0, 10010115.0, 10010116.0, 10010117.0, 10010118.0, 10010119.0, 
-12602, 10010120.0, 10010121.0, 10010122.0, 10010123.0, 10010124.0, 10010125.0, 10010126.0, 10010127.0, 10010128.0, 10010129.0, 10010130.0, 10010131.0, 10010132.0, 10010133.0, 10010134.0, 10010135.0, 10010136.0, 10010137.0, 10010138.0, 10010139.0, 
-12601, 10010140.0, 10010141.0, 10010142.0, 10010143.0, 10010144.0, 10010145.0, 10010146.0, 10010147.0, 10010148.0, 10010149.0, 10010150.0, 10010151.0, 10010152.0, 10010153.0, 10010154.0, 10010155.0, 10010156.0, 10010157.0, 10010158.0, 10010159.0, 
-12600, 10010160.0, 10010161.0, 10010162.0, 10010163.0, 10010164.0, 10010165.0, 10010166.0, 10010167.0, 10010168.0, 10010169.0, 10010170.0, 10010171.0, 10010172.0, 10010173.0, 10010174.0, 10010175.0, 10010176.0, 10010177.0, 10010178.0, 10010179.0, 
-12599, 10010180.0, 10010181.0, 10010182.0, 10010183.0, 10010184.0, 10010185.0, 10010186.0, 10010187.0, 10010188.0, 10010189.0, 10010190.0, 10010191.0, 10010192.0, 10010193.0, 10010194.0, 10010195.0, 10010196.0, 10010197.0, 10010198.0, 10010199.0, 
-12598, 10010200.0, 10010201.0, 10010202.0, 10010203.0, 10010204.0, 10010205.0, 10010206.0, 10010207.0, 10010208.0, 10010209.0, 10010210.0, 10010211.0, 10010212.0, 10010213.0, 10010214.0, 10010215.0, 10010216.0, 10010217.0, 10010218.0, 10010219.0, 
-12597, 10010220.0, 10010221.0, 10010222.0, 10010223.0, 10010224.0, 10010225.0, 10010226.0, 10010227.0, 10010228.0, 10010229.0, 10010230.0, 10010231.0, 10010232.0, 10010233.0, 10010234.0, 10010235.0, 10010236.0, 10010237.0, 10010238.0, 10010239.0, 
-12596, 10010240.0, 10010241.0, 10010242.0, 10010243.0, 10010244.0, 10010245.0, 10010246.0, 10010247.0, 10010248.0, 10010249.0, 10010250.0, 10010251.0, 10010252.0, 10010253.0, 10010254.0, 10010255.0, 10010256.0, 10010257.0, 10010258.0, 10010259.0, 
-12595, 10010260.0, 10010261.0, 10010262.0, 10010263.0, 10010264.0, 10010265.0, 10010266.0, 10010267.0, 10010268.0, 10010269.0, 10010270.0, 10010271.0, 10010272.0, 10010273.0, 10010274.0, 10010275.0, 10010276.0, 10010277.0, 10010278.0, 10010279.0, 
-12594, 10010280.0, 10010281.0, 10010282.0, 10010283.0, 10010284.0, 10010285.0, 10010286.0, 10010287.0, 10010288.0, 10010289.0, 10010290.0, 10010291.0, 10010292.0, 10010293.0, 10010294.0, 10010295.0, 10010296.0, 10010297.0, 10010298.0, 10010299.0, 
-12593, 10010300.0, 10010301.0, 10010302.0, 10010303.0, 10010304.0, 10010305.0, 10010306.0, 10010307.0, 10010308.0, 10010309.0, 10010310.0, 10010311.0, 10010312.0, 10010313.0, 10010314.0, 10010315.0, 10010316.0, 10010317.0, 10010318.0, 10010319.0, 
-12592, 10010320.0, 10010321.0, 10010322.0, 10010323.0, 10010324.0, 10010325.0, 10010326.0, 10010327.0, 10010328.0, 10010329.0, 10010330.0, 10010331.0, 10010332.0, 10010333.0, 10010334.0, 10010335.0, 10010336.0, 10010337.0, 10010338.0, 10010339.0, 
