-889, 10048540.0, 10048541.0, 10048542.0, 10048543.0, 10048544.0, 10048545.0, 10048546.0, 10048547.0, 10048548.0, 10048549.0, 10048550.0, 10048551.0, 10048552.0, 10048553.0, 10048554.0, 10048555.0, 10048556.0, 10048557.0, 10048558.0, 10048559.0, 
-888, 10048560.0, 10048561.0, 10048562.0, 10048563.0, 10048564.0, 10048565.0, 10048566.0, 10048567.0, 10048568.0, 10048569.0, 10048570.0, 10048571.0, 10048572.0, 10048573.0, 10048574.0, 10048575.0, 10048576.0, 10048577.0, 10048578.0, 10048579.0, 
-887, 10048580.0, 10048581.0, 10048582.0, 10048583.0, 10048584.0, 10048585.0, 10048586.0, 10048587.0, 10048588.0, 10048589.0, 10048590.0, 10048591.0, 10048592.0, 10048593.0, 10048594.0, 10048595.0, 10048596.0, 10048597.0, 10048598.0, 10048599.0, 
-886, 10048600.0, 10048601.0, 10048602.0, 10048603.0, 10048604.0, 10048605.0, 10048606.0, 10048607.0, 10048608.0, 10048609.0, 10048610.0, 10048611.0, 10048612.0, 10048613.0, 10048614.0, 10048615.0, 10048616.0, 10048617.0, 10048618.0, 10048619.0, 
-885, 10048620.0, 10048621.0, 10048622.0, 10048623.0, 10048624.0, 10048625.0, 10048626.0, 10048627.0, 10048628.0, 10048629.0, 10048630.0, 10048631.0, 10048632.0, 10048633.0, 10048634.0, 10048635.0, 10048636.0, 10048637.0, 10048638.0, 10048639.0, 
-884, 10048640.0, 10048641.0, 10048642.0, 10048643.0, 10048644.0, 10048645.0, 10048646.0, 10048647.0, 10048648.0, 10048649.0, 10048650.0, 10048651.0, 10048652.0, 10048653.0, 10048654.0, 10048655.0, 10048656.0, 10048657.0, 10048658.0, 10048659.0, 
-883, 10048660.0, 10048661.0, 10048662.0, 10048663.0, 10048664.0, 10048665.0, 10048666.0, 10048667.0, 10048668.0, 10048669.0, 10048670.0, 10048671.0, 10048672.0, 10048673.0, 10048674.0, 10048675.0, 10048676.0, 10048677.0, 10048678.0, 10048679.0, 
-882, 10048680.0, 10048681.0, 10048682.0, 10048683.0, 10048684.0, 10048685.0, 10048686.0, 10048687.0, 10048688.0, 10048689.0, 10048690.0, 10048691.0, 10048692.0, 10048693.0, 10048694.0, 10048695.0, 10048696.0, 10048697.0, 10048698.0, 10048699.0, 
-881, 10048700.0, 10048701.0, 10048702.0, 10048703.0, 10048704.0, 10048705.0, 10048706.0, 10048707.0, 10048708.0, 10048709.0, 10048710.0, 10048711.0, 10048712.0, 10048713.0, 10048714.0, 10048715.0, 10048716.0, 10048717.0, 10048718.0, 10048719.0, 
-880, 10048720.0, 10048721.0, 10048722.0, 10048723.0, 10048724.0, 10048725.0, 10048726.0, 10048727.0, 10048728.0, 10048729.0, 10048730.0, 10048731.0, 10048732.0, 10048733.0, 10048734.0, 10048735.0, 10048736.0, 10048737.0, 10048738.0, 10048739.0, 
-879, 10048740.0, 10048741.0, 10048742.0, 10048743.0, 10048744.0, 10048745.0, 10048746.0, 10048747.0, 10048748.0, 10048749.0, 10048750.0, 10048751.0, 10048752.0, 10048753.0, 10048754.0, 10048755.0, 10048756.0, 10048757.0, 10048758.0, 10048759.0, 
-878, 10048760.0, 10048761.0, 10048762.0, 10048763.0, 10048764.0, 10048765.0, 10048766.0, 10048767.0, 10048768.0, 10048769.0, 10048770.0, 10048771.0, 10048772.0, 10048773.0, 10048774.0, 10048775.0, 10048776.0, 10048777.0, 10048778.0, 10048779.0, 
-877, 10048780.0, 10048781.0, 10048782.0, 10048783.0, 10048784.0, 10048785.0, 10048786.0, 10048787.0, 10048788.0, 10048789.0, 10048790.0, 10048791.0, 10048792.0, 10048793.0, 10048794.0, 10048795.0, 10048796.0, 10048797.0, 10048798.0, 10048799.0, 
-876, 10048800.0, 10048801.0, 10048802.0, 10048803.0, 10048804.0, 10048805.0, 10048806.0, 10048807.0, 10048808.0, 10048809.0, 10048810.0, 10048811.0, 10048812.0, 10048813.0, 10048814.0, 10048815.0, 10048816.0, 10048817.0, 10048818.0, 10048819.0, 
-875, 10048820.0, 10048821.0, 10048822.0, 10048823.0, 10048824.0, 10048825.0, 10048826.0, 10048827.0, 10048828.0, 10048829.0, 10048830.0, 10048831.0, 10048832.0, 10048833.0, 10048834.0, 10048835.0, 10048836.0, 10048837.0, 10048838.0, 10048839.0, 
-874, 10048840.0, 10048841.0, 10048842.0, 10048843.0, 10048844.0, 10048845.0, 10048846.0, 10048847.0, 10048848.0, 10048849.0, 10048850.0, 10048851.0, 10048852.0, 10048853.0, 10048854.0, 10048855.0, 10048856.0, 10048857.0, 10048858.0, 10048859.0, 
-873, 10048860.0, 10048861.0, 10048862.0, 10048863.0, 10048864.0, 10048865.0, 10048866.0, 10048867.0, 10048868.0, 10048869.0, 10048870.0, 10048871.0, 10048872.0, 10048873.0, 10048874.0, 10048875.0, 10048876.0, 10048877.0, 10048878.0, 10048879.0, 
-872, 10048880.0, 10048881.0, 10048882.0, 10048883.0, 10048884.0, 10048885.0, 10048886.0, 10048887.0, 10048888.0, 10048889.0, 10048890.0, 10048891.0, 10048892.0, 10048893.0, 10048894.0, 10048895.0, 10048896.0, 10048897.0, 10048898.0, 10048899.0, 
-871, 10048900.0, 10048901.0, 10048902.0, 10048903.0, 10048904.0, 10048905.0, 10048906.0, 10048907.0, 10048908.0, 10048909.0, 10048910.0, 10048911.0, 10048912.0, 10048913.0, 10048914.0, 10048915.0, 10048916.0, 10048917.0, 10048918.0, 10048919.0, 
-870, 10048920.0, 10048921.0, 10048922.0, 10048923.0, 10048924.0, 10048925.0, 10048926.0, 10048927.0, 10048928.0, 10048929.0, 10048930.0, 10048931.0, 10048932.0, 10048933.0, 10048934.0, 10048935.0, 10048936.0, 10048937.0, 10048938.0, 10048939.0, 
-869, 10048940.0, 10048941.0, 10048942.0, 10048943.0, 10048944.0, 10048945.0, 10048946.0, 10048947.0, 10048948.0, 10048949.0, 10048950.0, 10048951.0, 10048952.0, 10048953.0, 10048954.0, 10048955.0, 10048956.0, 10048957.0, 10048958.0, 10048959.0, 
-868, 10048960.0, 10048961.0, 10048962.0, 10048963.0, 10048964.0, 10048965.0, 10048966.0, 10048967.0, 10048968.0, 10048969.0, 10048970.0, 10048971.0, 10048972.0, 10048973.0, 10048974.0, 10048975.0, 10048976.0, 10048977.0, 10048978.0, 10048979.0, 
-867, 10048980.0, 10048981.0, 10048982.0, 10048983.0, 10048984.0, 10048985.0, 10048986.0, 10048987.0, 10048988.0, 10048989.0, 10048990.0, 10048991.0, 10048992.0, 10048993.0, 10048994.0, 10048995.0, 10048996.0, 10048997.0, 10048998.0, 10048999.0, 
-866, 10049000.0, 10049001.0, 10049002.0, 10049003.0, 10049004.0, 10049005.0, 10049006.0, 10049007.0, 10049008.0, 10049009.0, 10049010.0, 10049011.0, 10049012.0, 10049013.0, 10049014.0, 10049015.0, 10049016.0, 10049017.0, 10049018.0, 10049019.0, 
-865, 10049020.0, 10049021.0, 10049022.0, 10049023.0, 10049024.0, 10049025.0, 10049026.0, 10049027.0, 10049028.0, 10049029.0, 10049030.0, 10049031.0, 10049032.0, 10049033.0, 10049034.0, 10049035.0, 10049036.0, 10049037.0, 10049038.0, 10049039.0, 
-864, 10049040.0, 10049041.0, 10049042.0, 10049043.0, 10049044.0, 10049045.0, 10049046.0, 10049047.0, 10049048.0, 10049049.0, 10049050.0, 10049051.0, 10049052.0, 10049053.0, 10049054.0, 10049055.0, 10049056.0, 10049057.0, 10049058.0, 10049059.0, 
-863, 10049060.0, 10049061.0, 10049062.0, 10049063.0, 10049064.0, 10049065.0, 10049066.0, 10049067.0, 10049068.0, 10049069.0, 10049070.0, 10049071.0, 10049072.0, 10049073.0, 10049074.0, 10049075.0, 10049076.0, 10049077.0, 10049078.0, 10049079.0, 
-862, 10049080.0, 10049081.0, 10049082.0, 10049083.0, 10049084.0, 10049085.0, 10049086.0, 10049087.0, 10049088.0, 10049089.0, 10049090.0, 10049091.0, 10049092.0, 10049093.0, 10049094.0, 10049095.0, 10049096.0, 10049097.0, 10049098.0, 10049099.0, 
-861, 10049100.0, 10049101.0, 10049102.0, 10049103.0, 10049104.0, 10049105.0, 10049106.0, 10049107.0, 10049108.0, 10049109.0, 10049110.0, 10049111.0, 10049112.0, 10049113.0, 10049114.0, 10049115.0, 10049116.0, 10049117.0, 10049118.0, 10049119.0, 
-860, 10049120.0, 10049121.0, 10049122.0, 10049123.0, 10049124.0, 10049125.0, 10049126.0, 10049127.0, 10049128.0, 10049129.0, 10049130.0, 10049131.0, 10049132.0, 10049133.0, 10049134.0, 10049135.0, 10049136.0, 10049137.0, 10049138.0, 10049139.0, 
-859, 10049140.0, 10049141.0, 10049142.0, 10049143.0, 10049144.0, 10049145.0, 10049146.0, 10049147.0, 10049148.0, 10049149.0, 10049150.0, 10049151.0, 10049152.0, 10049153.0, 10049154.0, 10049155.0, 10049156.0, 10049157.0, 10049158.0, 10049159.0, 
-858, 10049160.0, 10049161.0, 10049162.0, 10049163.0, 10049164.0, 10049165.0, 10049166.0, 10049167.0, 10049168.0, 10049169.0, 10049170.0, 10049171.0, 10049172.0, 10049173.0, 10049174.0, 10049175.0, 10049176.0, 10049177.0, 10049178.0, 10049179.0, 
-857, 10049180.0, 10049181.0, 10049182.0, 10049183.0, 10049184.0, 10049185.0, 10049186.0, 10049187.0, 10049188.0, 10049189.0, 10049190.0, 10049191.0, 10049192.0, 10049193.0, 10049194.0, 10049195.0, 10049196.0, 10049197.0, 10049198.0, 10049199.0, 
-856, 10049200.0, 10049201.0, 10049202.0, 10049203.0, 10049204.0, 10049205.0, 10049206.0, 10049207.0, 10049208.0, 10049209.0, 10049210.0, 10049211.0, 10049212.0, 10049213.0, 10049214.0, 10049215.0, 10049216.0, 10049217.0, 10049218.0, 10049219.0, 
-855, 10049220.0, 10049221.0, 10049222.0, 10049223.0, 10049224.0, 10049225.0, 10049226.0, 10049227.0, 10049228.0, 10049229.0, 10049230.0, 10049231.0, 10049232.0, 10049233.0, 10049234.0, 10049235.0, 10049236.0, 10049237.0, 10049238.0, 10049239.0, 
-854, 10049240.0, 10049241.0, 10049242.0, 10049243.0, 10049244.0, 10049245.0, 10049246.0, 10049247.0, 10049248.0, 10049249.0, 10049250.0, 10049251.0, 10049252.0, 10049253.0, 10049254.0, 10049255.0, 10049256.0, 10049257.0, 10049258.0, 10049259.0, 
-853, 10049260.0, 10049261.0, 10049262.0, 10049263.0, 10049264.0, 10049265.0, 10049266.0, 10049267.0, 10049268.0, 10049269.0, 10049270.0, 10049271.0, 10049272.0, 10049273.0, 10049274.0, 10049275.0, 10049276.0, 10049277.0, 10049278.0, 10049279.0, 
-852, 10049280.0, 10049281.0, 10049282.0, 10049283.0, 10049284.0, 10049285.0, 10049286.0, 10049287.0, 10049288.0, 10049289.0, 10049290.0, 10049291.0, 10049292.0, 10049293.0, 10049294.0, 10049295.0, 10049296.0, 10049297.0, 10049298.0, 10049299.0, 
-851, 10049300.0, 10049301.0, 10049302.0, 10049303.0, 10049304.0, 10049305.0, 10049306.0, 10049307.0, 10049308.0, 10049309.0, 10049310.0, 10049311.0, 10049312.0, 10049313.0, 10049314.0, 10049315.0, 10049316.0, 10049317.0, 10049318.0, 10049319.0, 
-850, 10049320.0, 10049321.0, 10049322.0, 10049323.0, 10049324.0, 10049325.0, 10049326.0, 10049327.0, 10049328.0, 10049329.0, 10049330.0, 10049331.0, 10049332.0, 10049333.0, 10049334.0, 10049335.0, 10049336.0, 10049337.0, 10049338.0, 10049339.0, 
-849, 10049340.0, 10049341.0, 10049342.0, 10049343.0, 10049344.0, 10049345.0, 10049346.0, 10049347.0, 10049348.0, 10049349.0, 10049350.0, 10049351.0, 10049352.0, 10049353.0, 10049354.0, 10049355.0, 10049356.0, 10049357.0, 10049358.0, 10049359.0, 
-848, 10049360.0, 10049361.0, 10049362.0, 10049363.0, 10049364.0, 10049365.0, 10049366.0, 10049367.0, 10049368.0, 10049369.0, 10049370.0, 10049371.0, 10049372.0, 10049373.0, 10049374.0, 10049375.0, 10049376.0, 10049377.0, 10049378.0, 10049379.0, 
-847, 10049380.0, 10049381.0, 10049382.0, 10049383.0, 10049384.0, 10049385.0, 10049386.0, 10049387.0, 10049388.0, 10049389.0, 10049390.0, 10049391.0, 10049392.0, 10049393.0, 10049394.0, 10049395.0, 10049396.0, 10049397.0, 10049398.0, 10049399.0, 
-846, 10049400.0, 10049401.0, 10049402.0, 10049403.0, 10049404.0, 10049405.0, 10049406.0, 10049407.0, 10049408.0, 10049409.0, 10049410.0, 10049411.0, 10049412.0, 10049413.0, 10049414.0, 10049415.0, 10049416.0, 10049417.0, 10049418.0, 10049419.0, 
-845, 10049420.0, 10049421.0, 10049422.0, 10049423.0, 10049424.0, 10049425.0, 10049426.0, 10049427.0, 10049428.0, 10049429.0, 10049430.0, 10049431.0, 10049432.0, 10049433.0, 10049434.0, 10049435.0, 10049436.0, 10049437.0, 10049438.0, 10049439.0, 
-844, 10049440.0, 10049441.0, 10049442.0, 10049443.0, 10049444.0, 10049445.0, 10049446.0, 10049447.0, 10049448.0, 10049449.0, 10049450.0, 10049451.0, 10049452.0, 10049453.0, 10049454.0, 10049455.0, 10049456.0, 10049457.0, 10049458.0, 10049459.0, 
-843, 10049460.0, 10049461.0, 10049462.0, 10049463.0, 10049464.0, 10049465.0, 10049466.0, 10049467.0, 10049468.0, 10049469.0, 10049470.0, 10049471.0, 10049472.0, 10049473.0, 10049474.0, 10049475.0, 10049476.0, 10049477.0, 10049478.0, 10049479.0, 
-842, 10049480.0, 10049481.0, 10049482.0, 10049483.0, 10049484.0, 10049485.0, 10049486.0, 10049487.0, 10049488.0, 10049489.0, 10049490.0, 10049491.0, 10049492.0, 10049493.0, 10049494.0, 10049495.0, 10049496.0, 10049497.0, 10049498.0, 10049499.0, 
-841, 10049500.0, 10049501.0, 10049502.0, 10049503.0, 10049504.0, 10049505.0, 10049506.0, 10049507.0, 10049508.0, 10049509.0, 10049510.0, 10049511.0, 10049512.0, 10049513.0, 10049514.0, 10049515.0, 10049516.0, 10049517.0, 10049518.0, 10049519.0, 
-840, 10049520.0, 10049521.0, 10049522.0, 10049523.0, 10049524.0, 10049525.0, 10049526.0, 10049527.0, 10049528.0, 10049529.0, 10049530.0, 10049531.0, 10049532.0, 10049533.0, 10049534.0, 10049535.0, 10049536.0, 10049537.0, 10049538.0, 10049539.0, 
-839, 10049540.0, 10049541.0, 10049542.0, 10049543.0, 10049544.0, 10049545.0, 10049546.0, 10049547.0, 10049548.0, 10049549.0, 10049550.0, 10049551.0, 10049552.0, 10049553.0, 10049554.0, 10049555.0, 10049556.0, 10049557.0, 10049558.0, 10049559.0, 
-838, 10049560.0, 10049561.0, 10049562.0, 10049563.0, 10049564.0, 10049565.0, 10049566.0, 10049567.0, 10049568.0, 10049569.0, 10049570.0, 10049571.0, 10049572.0, 10049573.0, 10049574.0, 10049575.0, 10049576.0, 10049577.0, 10049578.0, 10049579.0, 
-837, 10049580.0, 10049581.0, 10049582.0, 10049583.0, 10049584.0, 10049585.0, 10049586.0, 10049587.0, 10049588.0, 10049589.0, 10049590.0, 10049591.0, 10049592.0, 10049593.0, 10049594.0, 10049595.0, 10049596.0, 10049597.0, 10049598.0, 10049599.0, 
-836, 10049600.0, 10049601.0, 10049602.0, 10049603.0, 10049604.0, 10049605.0, 10049606.0, 10049607.0, 10049608.0, 10049609.0, 10049610.0, 10049611.0, 10049612.0, 10049613.0, 10049614.0, 10049615.0, 10049616.0, 10049617.0, 10049618.0, 10049619.0, 
-835, 10049620.0, 10049621.0, 10049622.0, 10049623.0, 10049624.0, 10049625.0, 10049626.0, 10049627.0, 10049628.0, 10049629.0, 10049630.0, 10049631.0, 10049632.0, 10049633.0, 10049634.0, 10049635.0, 10049636.0, 10049637.0, 10049638.0, 10049639.0, 
-834, 10049640.0, 10049641.0, 10049642.0, 10049643.0, 10049644.0, 10049645.0, 10049646.0, 10049647.0, 10049648.0, 10049649.0, 10049650.0, 10049651.0, 10049652.0, 10049653.0, 10049654.0, 10049655.0, 10049656.0, 10049657.0, 10049658.0, 10049659.0, 
-833, 10049660.0, 10049661.0, 10049662.0, 10049663.0, 10049664.0, 10049665.0, 10049666.0, 10049667.0, 10049668.0, 10049669.0, 10049670.0, 10049671.0, 10049672.0, 10049673.0, 10049674.0, 10049675.0, 10049676.0, 10049677.0, 10049678.0, 10049679.0, 
-832, 10049680.0, 10049681.0, 10049682.0, 10049683.0, 10049684.0, 10049685.0, 10049686.0, 10049687.0, 10049688.0, 10049689.0, 10049690.0, 10049691.0, 10049692.0, 10049693.0, 10049694.0, 10049695.0, 10049696.0, 10049697.0, 10049698.0, 10049699.0, 
-831, 10049700.0, 10049701.0, 10049702.0, 10049703.0, 10049704.0, 10049705.0, 10049706.0, 10049707.0, 10049708.0, 10049709.0, 10049710.0, 10049711.0, 10049712.0, 10049713.0, 10049714.0, 10049715.0, 10049716.0, 10049717.0, 10049718.0, 10049719.0, 
-830, 10049720.0, 10049721.0, 10049722.0, 10049723.0, 10049724.0, 10049725.0, 10049726.0, 10049727.0, 10049728.0, 10049729.0, 10049730.0, 10049731.0, 10049732.0, 10049733.0, 10049734.0, 10049735.0, 10049736.0, 10049737.0, 10049738.0, 10049739.0, 
-829, 10049740.0, 10049741.0, 10049742.0, 10049743.0, 10049744.0, 10049745.0, 10049746.0, 10049747.0, 10049748.0, 10049749.0, 10049750.0, 10049751.0, 10049752.0, 10049753.0, 10049754.0, 10049755.0, 10049756.0, 10049757.0, 10049758.0, 10049759.0, 
-828, 10049760.0, 10049761.0, 10049762.0, 10049763.0, 10049764.0, 10049765.0, 10049766.0, 10049767.0, 10049768.0, 10049769.0, 10049770.0, 10049771.0, 10049772.0, 10049773.0, 10049774.0, 10049775.0, 10049776.0, 10049777.0, 10049778.0, 10049779.0, 
-827, 10049780.0, 10049781.0, 10049782.0, 10049783.0, 10049784.0, 10049785.0, 10049786.0, 10049787.0, 10049788.0, 10049789.0, 10049790.0, 10049791.0, 10049792.0, 10049793.0, 10049794.0, 10049795.0, 10049796.0, 10049797.0, 10049798.0, 10049799.0, 
-826, 10049800.0, 10049801.0, 10049802.0, 10049803.0, 10049804.0, 10049805.0, 10049806.0, 10049807.0, 10049808.0, 10049809.0, 10049810.0, 10049811.0, 10049812.0, 10049813.0, 10049814.0, 10049815.0, 10049816.0, 10049817.0, 10049818.0, 10049819.0, 
-825, 10049820.0, 10049821.0, 10049822.0, 10049823.0, 10049824.0, 10049825.0, 10049826.0, 10049827.0, 10049828.0, 10049829.0, 10049830.0, 10049831.0, 10049832.0, 10049833.0, 10049834.0, 10049835.0, 10049836.0, 10049837.0, 10049838.0, 10049839.0, 
-824, 10049840.0, 10049841.0, 10049842.0, 10049843.0, 10049844.0, 10049845.0, 10049846.0, 10049847.0, 10049848.0, 10049849.0, 10049850.0, 10049851.0, 10049852.0, 10049853.0, 10049854.0, 10049855.0, 10049856.0, 10049857.0, 10049858.0, 10049859.0, 
-823, 10049860.0, 10049861.0, 10049862.0, 10049863.0, 10049864.0, 10049865.0, 10049866.0, 10049867.0, 10049868.0, 10049869.0, 10049870.0, 10049871.0, 10049872.0, 10049873.0, 10049874.0, 10049875.0, 10049876.0, 10049877.0, 10049878.0, 10049879.0, 
-822, 10049880.0, 10049881.0, 10049882.0, 10049883.0, 10049884.0, 10049885.0, 10049886.0, 10049887.0, 10049888.0, 10049889.0, 10049890.0, 10049891.0, 10049892.0, 10049893.0, 10049894.0, 10049895.0, 10049896.0, 10049897.0, 10049898.0, 10049899.0, 
-821, 10049900.0, 10049901.0, 10049902.0, 10049903.0, 10049904.0, 10049905.0, 10049906.0, 10049907.0, 10049908.0, 10049909.0, 10049910.0, 10049911.0, 10049912.0, 10049913.0, 10049914.0, 10049915.0, 10049916.0, 10049917.0, 10049918.0, 10049919.0, 
-820, 10049920.0, 10049921.0, 10049922.0, 10049923.0, 10049924.0, 10049925.0, 10049926.0, 10049927.0, 10049928.0, 10049929.0, 10049930.0, 10049931.0, 10049932.0, 10049933.0, 10049934.0, 10049935.0, 10049936.0, 10049937.0, 10049938.0, 10049939.0, 
-819, 10049940.0, 10049941.0, 10049942.0, 10049943.0, 10049944.0, 10049945.0, 10049946.0, 10049947.0, 10049948.0, 10049949.0, 10049950.0, 10049951.0, 10049952.0, 10049953.0, 10049954.0, 10049955.0, 10049956.0, 10049957.0, 10049958.0, 10049959.0, 
-818, 10049960.0, 10049961.0, 10049962.0, 10049963.0, 10049964.0, 10049965.0, 10049966.0, 10049967.0, 10049968.0, 10049969.0, 10049970.0, 10049971.0, 10049972.0, 10049973.0, 10049974.0, 10049975.0, 10049976.0, 10049977.0, 10049978.0, 10049979.0, 
-817, 10049980.0, 10049981.0, 10049982.0, 10049983.0, 10049984.0, 10049985.0, 10049986.0, 10049987.0, 10049988.0, 10049989.0, 10049990.0, 10049991.0, 10049992.0, 10049993.0, 10049994.0, 10049995.0, 10049996.0, 10049997.0, 10049998.0, 10049999.0, 
-816, 10050000.0, 10050001.0, 10050002.0, 10050003.0, 10050004.0, 10050005.0, 10050006.0, 10050007.0, 10050008.0, 10050009.0, 10050010.0, 10050011.0, 10050012.0, 10050013.0, 10050014.0, 10050015.0, 10050016.0, 10050017.0, 10050018.0, 10050019.0, 
-815, 10050020.0, 10050021.0, 10050022.0, 10050023.0, 10050024.0, 10050025.0, 10050026.0, 10050027.0, 10050028.0, 10050029.0, 10050030.0, 10050031.0, 10050032.0, 10050033.0, 10050034.0, 10050035.0, 10050036.0, 10050037.0, 10050038.0, 10050039.0, 
-814, 10050040.0, 10050041.0, 10050042.0, 10050043.0, 10050044.0, 10050045.0, 10050046.0, 10050047.0, 10050048.0, 10050049.0, 10050050.0, 10050051.0, 10050052.0, 10050053.0, 10050054.0, 10050055.0, 10050056.0, 10050057.0, 10050058.0, 10050059.0, 
-813, 10050060.0, 10050061.0, 10050062.0, 10050063.0, 10050064.0, 10050065.0, 10050066.0, 10050067.0, 10050068.0, 10050069.0, 10050070.0, 10050071.0, 10050072.0, 10050073.0, 10050074.0, 10050075.0, 10050076.0, 10050077.0, 10050078.0, 10050079.0, 
-812, 10050080.0, 10050081.0, 10050082.0, 10050083.0, 10050084.0, 10050085.0, 10050086.0, 10050087.0, 10050088.0, 10050089.0, 10050090.0, 10050091.0, 10050092.0, 10050093.0, 10050094.0, 10050095.0, 10050096.0, 10050097.0, 10050098.0, 10050099.0, 
-811, 10050100.0, 10050101.0, 10050102.0, 10050103.0, 10050104.0, 10050105.0, 10050106.0, 10050107.0, 10050108.0, 10050109.0, 10050110.0, 10050111.0, 10050112.0, 10050113.0, 10050114.0, 10050115.0, 10050116.0, 10050117.0, 10050118.0, 10050119.0, 
-810, 10050120.0, 10050121.0, 10050122.0, 10050123.0, 10050124.0, 10050125.0, 10050126.0, 10050127.0, 10050128.0, 10050129.0, 10050130.0, 10050131.0, 10050132.0, 10050133.0, 10050134.0, 10050135.0, 10050136.0, 10050137.0, 10050138.0, 10050139.0, 
-809, 10050140.0, 10050141.0, 10050142.0, 10050143.0, 10050144.0, 10050145.0, 10050146.0, 10050147.0, 10050148.0, 10050149.0, 10050150.0, 10050151.0, 10050152.0, 10050153.0, 10050154.0, 10050155.0, 10050156.0, 10050157.0, 10050158.0, 10050159.0, 
-808, 10050160.0, 10050161.0, 10050162.0, 10050163.0, 10050164.0, 10050165.0, 10050166.0, 10050167.0, 10050168.0, 10050169.0, 10050170.0, 10050171.0, 10050172.0, 10050173.0, 10050174.0, 10050175.0, 10050176.0, 10050177.0, 10050178.0, 10050179.0, 
-807, 10050180.0, 10050181.0, 10050182.0, 10050183.0, 10050184.0, 10050185.0, 10050186.0, 10050187.0, 10050188.0, 10050189.0, 10050190.0, 10050191.0, 10050192.0, 10050193.0, 10050194.0, 10050195.0, 10050196.0, 10050197.0, 10050198.0, 10050199.0, 
-806, 10050200.0, 10050201.0, 10050202.0, 10050203.0, 10050204.0, 10050205.0, 10050206.0, 10050207.0, 10050208.0, 10050209.0, 10050210.0, 10050211.0, 10050212.0, 10050213.0, 10050214.0, 10050215.0, 10050216.0, 10050217.0, 10050218.0, 10050219.0, 
-805, 10050220.0, 10050221.0, 10050222.0, 10050223.0, 10050224.0, 10050225.0, 10050226.0, 10050227.0, 10050228.0, 10050229.0, 10050230.0, 10050231.0, 10050232.0, 10050233.0, 10050234.0, 10050235.0, 10050236.0, 10050237.0, 10050238.0, 10050239.0, 
-804, 10050240.0, 10050241.0, 10050242.0, 10050243.0, 10050244.0, 10050245.0, 10050246.0, 10050247.0, 10050248.0, 10050249.0, 10050250.0, 10050251.0, 10050252.0, 10050253.0, 10050254.0, 10050255.0, 10050256.0, 10050257.0, 10050258.0, 10050259.0, 
-803, 10050260.0, 10050261.0, 10050262.0, 10050263.0, 10050264.0, 10050265.0, 10050266.0, 10050267.0, 10050268.0, 10050269.0, 10050270.0, 10050271.0, 10050272.0, 10050273.0, 10050274.0, 10050275.0, 10050276.0, 10050277.0, 10050278.0, 10050279.0, 
-802, 10050280.0, 10050281.0, 10050282.0, 10050283.0, 10050284.0, 10050285.0, 10050286.0, 10050287.0, 10050288.0, 10050289.0, 10050290.0, 10050291.0, 10050292.0, 10050293.0, 10050294.0, 10050295.0, 10050296.0, 10050297.0, 10050298.0, 10050299.0, 
-801, 10050300.0, 10050301.0, 10050302.0, 10050303.0, 10050304.0, 10050305.0, 10050306.0, 10050307.0, 10050308.0, 10050309.0, 10050310.0, 10050311.0, 10050312.0, 10050313.0, 10050314.0, 10050315.0, 10050316.0, 10050317.0, 10050318.0, 10050319.0, 
-800, 10050320.0, 10050321.0, 10050322.0, 10050323.0, 10050324.0, 10050325.0, 10050326.0, 10050327.0, 10050328.0, 10050329.0, 10050330.0, 10050331.0, 10050332.0, 10050333.0, 10050334.0, 10050335.0, 10050336.0, 10050337.0, 10050338.0, 10050339.0, 
-799, 10050340.0, 10050341.0, 10050342.0, 10050343.0, 10050344.0, 10050345.0, 10050346.0, 10050347.0, 10050348.0, 10050349.0, 10050350.0, 10050351.0, 10050352.0, 10050353.0, 10050354.0, 10050355.0, 10050356.0, 10050357.0, 10050358.0, 10050359.0, 
-798, 10050360.0, 10050361.0, 10050362.0, 10050363.0, 10050364.0, 10050365.0, 10050366.0, 10050367.0, 10050368.0, 10050369.0, 10050370.0, 10050371.0, 10050372.0, 10050373.0, 10050374.0, 10050375.0, 10050376.0, 10050377.0, 10050378.0, 10050379.0, 
-797, 10050380.0, 10050381.0, 10050382.0, 10050383.0, 10050384.0, 10050385.0, 10050386.0, 10050387.0, 10050388.0, 10050389.0, 10050390.0, 10050391.0, 10050392.0, 10050393.0, 10050394.0, 10050395.0, 10050396.0, 10050397.0, 10050398.0, 10050399.0, 
-796, 10050400.0, 10050401.0, 10050402.0, 10050403.0, 10050404.0, 10050405.0, 10050406.0, 10050407.0, 10050408.0, 10050409.0, 10050410.0, 10050411.0, 10050412.0, 10050413.0, 10050414.0, 10050415.0, 10050416.0, 10050417.0, 10050418.0, 10050419.0, 
-795, 10050420.0, 10050421.0, 10050422.0, 10050423.0, 10050424.0, 10050425.0, 10050426.0, 10050427.0, 10050428.0, 10050429.0, 10050430.0, 10050431.0, 10050432.0, 10050433.0, 10050434.0, 10050435.0, 10050436.0, 10050437.0, 10050438.0, 10050439.0, 
-794, 10050440.0, 10050441.0, 10050442.0, 10050443.0, 10050444.0, 10050445.0, 10050446.0, 10050447.0, 10050448.0, 10050449.0, 10050450.0, 10050451.0, 10050452.0, 10050453.0, 10050454.0, 10050455.0, 10050456.0, 10050457.0, 10050458.0, 10050459.0, 
